feature,feature_name,max_abs_weight_score
F5022,feature_5022,0.10566666722297668
F5950,feature_5950,0.1056494414806366
F5264,feature_5264,0.10564573854207993
F3241,feature_3241,0.10564393550157547
F1049,feature_1049,0.10563789308071136
F384,feature_384,0.10563656687736511
F1845,feature_1845,0.10563018172979355
F4519,feature_4519,0.10562837868928909
F404,feature_404,0.10561566054821014
F6377,feature_6377,0.10559625923633575
F5368,feature_5368,0.10559576749801636
F4096,feature_4096,0.1055925115942955
F3783,feature_3783,0.10559199750423431
F3107,feature_3107,0.10557478666305542
F3999,feature_3999,0.10557357221841812
F4517,feature_4517,0.10557200014591217
F3490,feature_3490,0.10557061433792114
F5595,feature_5595,0.10556908696889877
F756,feature_756,0.10554055869579315
F4494,feature_4494,0.10552127659320831
F6376,feature_6376,0.10550234466791153
F1113,feature_1113,0.10549365729093552
F4563,feature_4563,0.10548187047243118
F5393,feature_5393,0.10547582805156708
F6153,feature_6153,0.10547471791505814
F1901,feature_1901,0.10547181963920593
F2176,feature_2176,0.10546146333217621
F5352,feature_5352,0.10544746369123459
F3863,feature_3863,0.10544068366289139
F3569,feature_3569,0.10543384402990341
F5256,feature_5256,0.10542988777160645
F3719,feature_3719,0.10541776567697525
F3106,feature_3106,0.1054142639040947
F2082,feature_2082,0.10541184991598129
F4891,feature_4891,0.10540901124477386
F6350,feature_6350,0.10540440678596497
F3864,feature_3864,0.10540418326854706
F4135,feature_4135,0.10539960116147995
F836,feature_836,0.10539213567972183
F4566,feature_4566,0.1053793802857399
F2280,feature_2280,0.10536788403987885
F5042,feature_5042,0.10535994917154312
F6268,feature_6268,0.10535424202680588
F3383,feature_3383,0.10534094274044037
F2368,feature_2368,0.10533712059259415
F3552,feature_3552,0.10531420260667801
F6066,feature_6066,0.10530266165733337
F5185,feature_5185,0.10529749095439911
F1029,feature_1029,0.10528372973203659
F2540,feature_2540,0.1052815392613411
F2528,feature_2528,0.10526545345783234
F121,feature_121,0.10526477545499802
F1186,feature_1186,0.10524839162826538
F4402,feature_4402,0.10524419695138931
F972,feature_972,0.1052183285355568
F4630,feature_4630,0.10520762950181961
F5247,feature_5247,0.10520146787166595
F1618,feature_1618,0.10516921430826187
F5525,feature_5525,0.10516243427991867
F289,feature_289,0.10515438765287399
F1702,feature_1702,0.10515328496694565
F1050,feature_1050,0.10514552891254425
F694,feature_694,0.10514312237501144
F2663,feature_2663,0.1051405668258667
F5536,feature_5536,0.10511848330497742
F6188,feature_6188,0.10510601103305817
F5532,feature_5532,0.10509245097637177
F2620,feature_2620,0.10509000718593597
F2446,feature_2446,0.10508061200380325
F5095,feature_5095,0.10508040338754654
F63,feature_63,0.105066679418087
F1589,feature_1589,0.10506021976470947
F3349,feature_3349,0.10505397617816925
F3683,feature_3683,0.10503429174423218
F5379,feature_5379,0.10501980036497116
F1135,feature_1135,0.10501819849014282
F1397,feature_1397,0.10501713305711746
F4833,feature_4833,0.10501710325479507
F5341,feature_5341,0.10500341653823853
F1388,feature_1388,0.104998879134655
F2111,feature_2111,0.1049945056438446
F2404,feature_2404,0.10495481640100479
F3326,feature_3326,0.10492650419473648
F1700,feature_1700,0.10491365939378738
F4286,feature_4286,0.10491276532411575
F5308,feature_5308,0.10490632802248001
F4787,feature_4787,0.10490551590919495
F2968,feature_2968,0.10489098727703094
F5743,feature_5743,0.10487045347690582
F4105,feature_4105,0.10486656427383423
F1751,feature_1751,0.10486581921577454
F444,feature_444,0.10486408323049545
F2847,feature_2847,0.10486049205064774
F5438,feature_5438,0.10484974086284637
F3453,feature_3453,0.1048392504453659
F3950,feature_3950,0.10482374578714371
F1047,feature_1047,0.10480877012014389
F5755,feature_5755,0.10479194670915604
F1030,feature_1030,0.1047833114862442
F230,feature_230,0.10477814078330994
F6314,feature_6314,0.10474096238613129
F682,feature_682,0.10474016517400742
F5049,feature_5049,0.10473214834928513
F4170,feature_4170,0.1047297790646553
F1508,feature_1508,0.1047036200761795
F1327,feature_1327,0.10469940304756165
F4718,feature_4718,0.10468852519989014
F1704,feature_1704,0.1046859472990036
F5403,feature_5403,0.10468593239784241
F2944,feature_2944,0.1046675518155098
F227,feature_227,0.10465766489505768
F2964,feature_2964,0.10464953631162643
F5874,feature_5874,0.10464534908533096
F1207,feature_1207,0.10464353859424591
F1044,feature_1044,0.10464141517877579
F5469,feature_5469,0.10463936626911163
F893,feature_893,0.1046363115310669
F2820,feature_2820,0.1046089380979538
F816,feature_816,0.10458588600158691
F1287,feature_1287,0.10458223521709442
F4051,feature_4051,0.10458220541477203
F5361,feature_5361,0.10457605868577957
F5562,feature_5562,0.10456211119890213
F845,feature_845,0.10456126183271408
F5822,feature_5822,0.1045471578836441
F125,feature_125,0.10454246401786804
F394,feature_394,0.10453569889068604
F3429,feature_3429,0.10453039407730103
F2328,feature_2328,0.10452792048454285
F378,feature_378,0.10451794415712357
F4138,feature_4138,0.10451576113700867
F2542,feature_2542,0.10451245307922363
F2148,feature_2148,0.10451242327690125
F5006,feature_5006,0.10450659692287445
F5126,feature_5126,0.10450010001659393
F3885,feature_3885,0.10447979718446732
F2587,feature_2587,0.1044754683971405
F1210,feature_1210,0.10447018593549728
F6294,feature_6294,0.10446259379386902
F2624,feature_2624,0.10444692522287369
F1668,feature_1668,0.10444234311580658
F5589,feature_5589,0.1044410914182663
F2606,feature_2606,0.10443367063999176
F2816,feature_2816,0.10443300008773804
F2755,feature_2755,0.10443111509084702
F2271,feature_2271,0.1044243723154068
F138,feature_138,0.10442297160625458
F983,feature_983,0.10440662503242493
F3764,feature_3764,0.1043933555483818
F2208,feature_2208,0.10437727719545364
F6033,feature_6033,0.1043732613325119
F5279,feature_5279,0.10437055677175522
F5744,feature_5744,0.10436472296714783
F4599,feature_4599,0.10435788333415985
F4531,feature_4531,0.10435163229703903
F3470,feature_3470,0.10434035211801529
F157,feature_157,0.10433709621429443
F4947,feature_4947,0.104334756731987
F2252,feature_2252,0.10433343052864075
F5809,feature_5809,0.1043328195810318
F3703,feature_3703,0.10433096438646317
F5870,feature_5870,0.10432571917772293
F560,feature_560,0.1043233647942543
F4844,feature_4844,0.104316845536232
F3430,feature_3430,0.10431363433599472
F535,feature_535,0.10431208461523056
F3295,feature_3295,0.10430692881345749
F1352,feature_1352,0.10430338233709335
F2324,feature_2324,0.10429836064577103
F623,feature_623,0.10428096354007721
F606,feature_606,0.10428063571453094
F2758,feature_2758,0.10425259917974472
F3807,feature_3807,0.10425198823213577
F6296,feature_6296,0.1042417511343956
F5205,feature_5205,0.10423072427511215
F4352,feature_4352,0.10422036051750183
F1585,feature_1585,0.10421444475650787
F2782,feature_2782,0.10421386361122131
F5899,feature_5899,0.10421066731214523
F1595,feature_1595,0.1042017713189125
F3879,feature_3879,0.10420115292072296
F1512,feature_1512,0.10419803112745285
F1679,feature_1679,0.10418807715177536
F5812,feature_5812,0.10417848080396652
F839,feature_839,0.10417617857456207
F3324,feature_3324,0.10416102409362793
F4729,feature_4729,0.10415871441364288
F436,feature_436,0.10415798425674438
F2466,feature_2466,0.10415725409984589
F2650,feature_2650,0.10415584594011307
F945,feature_945,0.10414645820856094
F5018,feature_5018,0.10414359718561172
F5600,feature_5600,0.10413836687803268
F1707,feature_1707,0.10413068532943726
F4242,feature_4242,0.10412535071372986
F4799,feature_4799,0.10412310808897018
F285,feature_285,0.10411825031042099
F2790,feature_2790,0.10411208868026733
F2001,feature_2001,0.10409998148679733
F2530,feature_2530,0.10409782826900482
F2867,feature_2867,0.1040956974029541
F5366,feature_5366,0.10409552603960037
F5170,feature_5170,0.10409005731344223
F4368,feature_4368,0.10408830642700195
F1176,feature_1176,0.1040867418050766
F5015,feature_5015,0.10406522452831268
F3336,feature_3336,0.10405522584915161
F2980,feature_2980,0.10404600203037262
F5676,feature_5676,0.10403833538293839
F5952,feature_5952,0.10402106493711472
F5518,feature_5518,0.10401912033557892
F1120,feature_1120,0.10401424765586853
F5787,feature_5787,0.10400751978158951
F5742,feature_5742,0.10400362312793732
F4100,feature_4100,0.10400273650884628
F2381,feature_2381,0.10399651527404785
F6298,feature_6298,0.10399103164672852
F6112,feature_6112,0.10398746281862259
F5942,feature_5942,0.10397680103778839
F5945,feature_5945,0.10397608578205109
F1275,feature_1275,0.10396310687065125
F5420,feature_5420,0.10395090281963348
F1094,feature_1094,0.1039336696267128
F6309,feature_6309,0.10392764210700989
F4410,feature_4410,0.1039181724190712
F432,feature_432,0.10391299426555634
F2546,feature_2546,0.10390350967645645
F4293,feature_4293,0.10390056669712067
F4795,feature_4795,0.10389596223831177
F2225,feature_2225,0.1038886308670044
F558,feature_558,0.10388468205928802
F3787,feature_3787,0.1038794293999672
F6147,feature_6147,0.10387246310710907
F1013,feature_1013,0.10387104004621506
F4988,feature_4988,0.10387098044157028
F1608,feature_1608,0.10386956483125687
F3491,feature_3491,0.1038585752248764
F2582,feature_2582,0.1038539782166481
F4552,feature_4552,0.10379793494939804
F244,feature_244,0.10379555821418762
F1431,feature_1431,0.10379552096128464
F4579,feature_4579,0.10377315431833267
F3089,feature_3089,0.10377267003059387
F2036,feature_2036,0.10376507043838501
F517,feature_517,0.10375849157571793
F4137,feature_4137,0.10375745594501495
F565,feature_565,0.1037534847855568
F3942,feature_3942,0.10375333577394485
F1198,feature_1198,0.103744275867939
F2527,feature_2527,0.10373912751674652
F1449,feature_1449,0.10373757034540176
F160,feature_160,0.10369817167520523
F1849,feature_1849,0.10368259996175766
F4160,feature_4160,0.10366757214069366
F4889,feature_4889,0.10365481674671173
F4568,feature_4568,0.10365171730518341
F5026,feature_5026,0.10364578664302826
F6106,feature_6106,0.10364067554473877
F148,feature_148,0.10363804548978806
F2183,feature_2183,0.10363652557134628
F4429,feature_4429,0.1036243662238121
F6389,feature_6389,0.10361932963132858
F3200,feature_3200,0.10361795872449875
F4371,feature_4371,0.103603295981884
F4,feature_4,0.10360129177570343
F776,feature_776,0.10359476506710052
F1263,feature_1263,0.1035931333899498
F728,feature_728,0.10358405858278275
F3636,feature_3636,0.10358086973428726
F1183,feature_1183,0.10356109589338303
F441,feature_441,0.10356080532073975
F3565,feature_3565,0.1035534143447876
F5172,feature_5172,0.10354448109865189
F2504,feature_2504,0.10353609919548035
F724,feature_724,0.10353599488735199
F4078,feature_4078,0.10353440791368484
F5200,feature_5200,0.10353124141693115
F774,feature_774,0.1035301461815834
F3006,feature_3006,0.10352958738803864
F2405,feature_2405,0.10352622717618942
F4391,feature_4391,0.10352398455142975
F6154,feature_6154,0.103523850440979
F1615,feature_1615,0.10352213680744171
F4418,feature_4418,0.1035178154706955
F5173,feature_5173,0.1035163402557373
F683,feature_683,0.1034834235906601
F5100,feature_5100,0.10348186641931534
F5476,feature_5476,0.10348095744848251
F5694,feature_5694,0.1034756675362587
F686,feature_686,0.10346660763025284
F1446,feature_1446,0.10346534848213196
F4752,feature_4752,0.10345811396837234
F1400,feature_1400,0.10345741361379623
F5605,feature_5605,0.10345569252967834
F1947,feature_1947,0.1034378856420517
F1320,feature_1320,0.10343173891305923
F4079,feature_4079,0.10339615494012833
F6135,feature_6135,0.10339148342609406
F3090,feature_3090,0.10338758677244186
F2532,feature_2532,0.10335767269134521
F2451,feature_2451,0.10335586965084076
F3664,feature_3664,0.10335449129343033
F2641,feature_2641,0.10335302352905273
F234,feature_234,0.10334952175617218
F3537,feature_3537,0.1033463180065155
F854,feature_854,0.10334622859954834
F2905,feature_2905,0.10334088653326035
F18,feature_18,0.10333491861820221
F5793,feature_5793,0.10333375632762909
F2676,feature_2676,0.10333369672298431
F4768,feature_4768,0.1033303290605545
F5689,feature_5689,0.10330843180418015
F3888,feature_3888,0.103301502764225
F5050,feature_5050,0.10330142080783844
F742,feature_742,0.10329709947109222
F5975,feature_5975,0.10327751934528351
F4972,feature_4972,0.10327684879302979
F3506,feature_3506,0.10326869785785675
F5132,feature_5132,0.10326023399829865
F1770,feature_1770,0.10325287282466888
F866,feature_866,0.10325067490339279
F575,feature_575,0.10325032472610474
F3074,feature_3074,0.10323304682970047
F5131,feature_5131,0.10322757810354233
F1046,feature_1046,0.10322627425193787
F137,feature_137,0.10321366786956787
F2752,feature_2752,0.1032027155160904
F1970,feature_1970,0.10319773107767105
F3164,feature_3164,0.1031961739063263
F1125,feature_1125,0.1031905859708786
F2846,feature_2846,0.1031748503446579
F1755,feature_1755,0.10315237194299698
F5114,feature_5114,0.10314404219388962
F1586,feature_1586,0.10314381122589111
F5771,feature_5771,0.10313709080219269
F5040,feature_5040,0.10313434898853302
F5010,feature_5010,0.10313224047422409
F2146,feature_2146,0.10312066227197647
F4166,feature_4166,0.10311895608901978
F1014,feature_1014,0.1031118631362915
F2837,feature_2837,0.10310956090688705
F5965,feature_5965,0.10310573130846024
F209,feature_209,0.10310422629117966
F5324,feature_5324,0.10308918356895447
F540,feature_540,0.10307192802429199
F1114,feature_1114,0.10306626558303833
F890,feature_890,0.10305799543857574
F64,feature_64,0.10303693264722824
F5176,feature_5176,0.10302462428808212
F4216,feature_4216,0.10301636904478073
F1499,feature_1499,0.10301174223423004
F4018,feature_4018,0.10300983488559723
F2031,feature_2031,0.1029863953590393
F2465,feature_2465,0.10298244655132294
F1119,feature_1119,0.10296914726495743
F1994,feature_1994,0.1029614806175232
F2144,feature_2144,0.1029527485370636
F2242,feature_2242,0.10295140743255615
F1095,feature_1095,0.10295003652572632
F1178,feature_1178,0.10294684022665024
F3004,feature_3004,0.1029382199048996
F5424,feature_5424,0.1029277890920639
F2291,feature_2291,0.1029234230518341
F4369,feature_4369,0.10292268544435501
F2549,feature_2549,0.10291790962219238
F2772,feature_2772,0.10291534662246704
F6386,feature_6386,0.10291141271591187
F399,feature_399,0.10286643356084824
F4682,feature_4682,0.10286074876785278
F129,feature_129,0.10285539925098419
F8,feature_8,0.10284452140331268
F5108,feature_5108,0.10283757746219635
F2545,feature_2545,0.10283447057008743
F461,feature_461,0.10282336920499802
F5081,feature_5081,0.10282321274280548
F6273,feature_6273,0.10281746834516525
F1917,feature_1917,0.10281576216220856
F4861,feature_4861,0.10281486064195633
F2677,feature_2677,0.10280042141675949
F2054,feature_2054,0.1027853861451149
F276,feature_276,0.10278502851724625
F1288,feature_1288,0.10277985036373138
F2544,feature_2544,0.10276619344949722
F1846,feature_1846,0.10276539623737335
F1758,feature_1758,0.1027384102344513
F2775,feature_2775,0.10272976756095886
F4639,feature_4639,0.10272914171218872
F5898,feature_5898,0.10272370278835297
F353,feature_353,0.10272253304719925
F1103,feature_1103,0.10269802063703537
F2689,feature_2689,0.10265667736530304
F1336,feature_1336,0.10265541821718216
F2038,feature_2038,0.10265392065048218
F5949,feature_5949,0.1026265025138855
F4742,feature_4742,0.10260839015245438
F4294,feature_4294,0.10260344296693802
F499,feature_499,0.10259438306093216
F5282,feature_5282,0.10259289294481277
F223,feature_223,0.10259096324443817
F695,feature_695,0.10258810967206955
F6197,feature_6197,0.10258439928293228
F4447,feature_4447,0.10257384926080704
F3627,feature_3627,0.1025693491101265
F3692,feature_3692,0.1025642454624176
F544,feature_544,0.10253871977329254
F931,feature_931,0.10253763943910599
F5102,feature_5102,0.10253550112247467
F2919,feature_2919,0.10252688080072403
F2809,feature_2809,0.10252679139375687
F4810,feature_4810,0.10252521932125092
F990,feature_990,0.102510966360569
F3588,feature_3588,0.10250455141067505
F3166,feature_3166,0.10250359028577805
F1326,feature_1326,0.10249627381563187
F5169,feature_5169,0.10249613970518112
F4608,feature_4608,0.10249367356300354
F2619,feature_2619,0.10249103605747223
F3645,feature_3645,0.10248316824436188
F967,feature_967,0.10246274620294571
F4231,feature_4231,0.10245613008737564
F1201,feature_1201,0.10245154052972794
F1892,feature_1892,0.10242986679077148
F3851,feature_3851,0.10242541879415512
F2516,feature_2516,0.10240921378135681
F5211,feature_5211,0.10239306092262268
F58,feature_58,0.10238932818174362
F3723,feature_3723,0.10236302763223648
F3395,feature_3395,0.10233347862958908
F4655,feature_4655,0.10232986509799957
F3967,feature_3967,0.10231424868106842
F6078,feature_6078,0.10230971872806549
F959,feature_959,0.10230734944343567
F5539,feature_5539,0.1023002564907074
F3381,feature_3381,0.10229500383138657
F3772,feature_3772,0.10228902846574783
F1399,feature_1399,0.1022811010479927
F5856,feature_5856,0.10227228701114655
F1369,feature_1369,0.1022706851363182
F1532,feature_1532,0.10226346552371979
F4515,feature_4515,0.10226242989301682
F3894,feature_3894,0.1022578626871109
F3734,feature_3734,0.10225535184144974
F5052,feature_5052,0.10224948078393936
F6291,feature_6291,0.10224083811044693
F1856,feature_1856,0.10223941504955292
F1299,feature_1299,0.10223694890737534
F895,feature_895,0.1022333949804306
F4956,feature_4956,0.1022162139415741
F1490,feature_1490,0.1022135317325592
F6156,feature_6156,0.10221339762210846
F2808,feature_2808,0.10221007466316223
F3852,feature_3852,0.10220620036125183
F4495,feature_4495,0.1022055447101593
F4798,feature_4798,0.1022026538848877
F797,feature_797,0.10219784080982208
F5610,feature_5610,0.10219313204288483
F3654,feature_3654,0.10217737406492233
F760,feature_760,0.10217032581567764
F2732,feature_2732,0.10215391963720322
F2299,feature_2299,0.10215316712856293
F5087,feature_5087,0.1021425649523735
F229,feature_229,0.10214177519083023
F149,feature_149,0.10212711244821548
F73,feature_73,0.10209643840789795
F6385,feature_6385,0.10209063440561295
F1318,feature_1318,0.10207494348287582
F5884,feature_5884,0.10206359624862671
F1637,feature_1637,0.10204800218343735
F871,feature_871,0.10204042494297028
F1606,feature_1606,0.10203824192285538
F932,feature_932,0.10203181952238083
F984,feature_984,0.10202653706073761
F6221,feature_6221,0.10202385485172272
F4963,feature_4963,0.10202159732580185
F3759,feature_3759,0.10201417654752731
F909,feature_909,0.10200755298137665
F2625,feature_2625,0.10200624912977219
F968,feature_968,0.10200534760951996
F1847,feature_1847,0.10200270265340805
F4520,feature_4520,0.10200185328722
F5133,feature_5133,0.10200118273496628
F2578,feature_2578,0.10199663788080215
F280,feature_280,0.10197604447603226
F5024,feature_5024,0.10197377949953079
F5919,feature_5919,0.1019689217209816
F758,feature_758,0.10195997357368469
F5263,feature_5263,0.10195838660001755
F873,feature_873,0.10195557773113251
F5772,feature_5772,0.10194864124059677
F3296,feature_3296,0.10194724053144455
F2781,feature_2781,0.10193556547164917
F4295,feature_4295,0.1019272580742836
F1240,feature_1240,0.10192622244358063
F1749,feature_1749,0.10190381109714508
F1465,feature_1465,0.10188525170087814
F5798,feature_5798,0.10187727957963943
F1179,feature_1179,0.10187167674303055
F1390,feature_1390,0.10185229778289795
F2897,feature_2897,0.10183074325323105
F3173,feature_3173,0.10182515531778336
F4512,feature_4512,0.10182108730077744
F4490,feature_4490,0.10181820392608643
F793,feature_793,0.10181150585412979
F5579,feature_5579,0.10179734230041504
F3139,feature_3139,0.10178624093532562
F2261,feature_2261,0.10178343951702118
F156,feature_156,0.10177528113126755
F5700,feature_5700,0.10176173597574234
F228,feature_228,0.10174959897994995
F3792,feature_3792,0.10174386948347092
F1511,feature_1511,0.10174282640218735
F2462,feature_2462,0.10169792920351028
F5137,feature_5137,0.10168199986219406
F938,feature_938,0.10167158395051956
F5865,feature_5865,0.10165990144014359
F2376,feature_2376,0.10165689885616302
F2077,feature_2077,0.10165119916200638
F1862,feature_1862,0.10164159536361694
F1445,feature_1445,0.10163544118404388
F5074,feature_5074,0.10163293033838272
F6155,feature_6155,0.101622074842453
F1422,feature_1422,0.1016196757555008
F877,feature_877,0.10161049664020538
F221,feature_221,0.10161026567220688
F1983,feature_1983,0.10159507393836975
F2986,feature_2986,0.10158958286046982
F3149,feature_3149,0.10158853977918625
F4989,feature_4989,0.10158616304397583
F1265,feature_1265,0.10157649219036102
F1058,feature_1058,0.10157100111246109
F1560,feature_1560,0.10156457871198654
F4518,feature_4518,0.10155801475048065
F1454,feature_1454,0.10154832899570465
F4548,feature_4548,0.10154327750205994
F2,feature_2,0.10153220593929291
F5669,feature_5669,0.10153138637542725
F5327,feature_5327,0.10153120756149292
F5093,feature_5093,0.10152802616357803
F5580,feature_5580,0.10152577608823776
F5789,feature_5789,0.10151606798171997
F4206,feature_4206,0.10150887072086334
F278,feature_278,0.10150088369846344
F4978,feature_4978,0.10149844735860825
F2721,feature_2721,0.10147905349731445
F6023,feature_6023,0.1014762744307518
F1682,feature_1682,0.10146795213222504
F5953,feature_5953,0.10145413875579834
F4533,feature_4533,0.10145214200019836
F4904,feature_4904,0.1014389917254448
F4624,feature_4624,0.10143305361270905
F2385,feature_2385,0.10138742625713348
F5069,feature_5069,0.10138042271137238
F6390,feature_6390,0.10137715935707092
F2571,feature_2571,0.10137396305799484
F4583,feature_4583,0.10136549174785614
F1768,feature_1768,0.10136474668979645
F4430,feature_4430,0.10135995596647263
F4049,feature_4049,0.10135623812675476
F2687,feature_2687,0.1013551875948906
F4753,feature_4753,0.10133354365825653
F3690,feature_3690,0.10133348405361176
F4786,feature_4786,0.10132421553134918
F3180,feature_3180,0.10132396221160889
F2574,feature_2574,0.10132353752851486
F2584,feature_2584,0.10132332146167755
F2170,feature_2170,0.10131683945655823
F3125,feature_3125,0.10131091624498367
F482,feature_482,0.10130120813846588
F687,feature_687,0.10130075365304947
F4880,feature_4880,0.1012897938489914
F84,feature_84,0.10128901898860931
F835,feature_835,0.10128804296255112
F2672,feature_2672,0.1012786403298378
F2267,feature_2267,0.10127168893814087
F5065,feature_5065,0.10126017779111862
F4453,feature_4453,0.10125035047531128
F2764,feature_2764,0.10124679654836655
F1020,feature_1020,0.10124272108078003
F4421,feature_4421,0.10122647136449814
F1391,feature_1391,0.1012238934636116
F1043,feature_1043,0.10122248530387878
F2162,feature_2162,0.10121732205152512
F2745,feature_2745,0.10121707618236542
F4969,feature_4969,0.10121141374111176
F377,feature_377,0.10120949149131775
F4939,feature_4939,0.10120340436697006
F821,feature_821,0.10119865089654922
F4389,feature_4389,0.1011979803442955
F5332,feature_5332,0.10116587579250336
F46,feature_46,0.10116411000490189
F313,feature_313,0.10115381330251694
F4404,feature_4404,0.10114537924528122
F1212,feature_1212,0.10113248229026794
F2389,feature_2389,0.10112864524126053
F4580,feature_4580,0.10112179070711136
F5960,feature_5960,0.10111502557992935
F3094,feature_3094,0.10110773891210556
F1629,feature_1629,0.10110630840063095
F2409,feature_2409,0.1011052057147026
F363,feature_363,0.10110512375831604
F4310,feature_4310,0.10109861940145493
F4027,feature_4027,0.10109827667474747
F5213,feature_5213,0.10106536746025085
F4035,feature_4035,0.10105510801076889
F1534,feature_1534,0.10103484243154526
F1940,feature_1940,0.10102364420890808
F1844,feature_1844,0.10100817680358887
F2143,feature_2143,0.1010035052895546
F2161,feature_2161,0.10099351406097412
F5145,feature_5145,0.1009920984506607
F2114,feature_2114,0.10099175572395325
F5227,feature_5227,0.10096761584281921
F679,feature_679,0.10096626728773117
F5192,feature_5192,0.10096529126167297
F2895,feature_2895,0.10096124559640884
F3327,feature_3327,0.10095802694559097
F5514,feature_5514,0.10095538198947906
F3810,feature_3810,0.10095091164112091
F4809,feature_4809,0.1009412482380867
F2926,feature_2926,0.10093692690134048
F2027,feature_2027,0.1009368896484375
F1675,feature_1675,0.10091476887464523
F5250,feature_5250,0.10091345757246017
F569,feature_569,0.10090987384319305
F2766,feature_2766,0.10090851038694382
F1332,feature_1332,0.10090360045433044
F1937,feature_1937,0.10090243071317673
F2258,feature_2258,0.10090203583240509
F5309,feature_5309,0.1008995771408081
F2201,feature_2201,0.10089113563299179
F5499,feature_5499,0.10089054703712463
F3728,feature_3728,0.10089045763015747
F1375,feature_1375,0.10086168348789215
F4707,feature_4707,0.1008542850613594
F6362,feature_6362,0.1008542850613594
F3912,feature_3912,0.10084255039691925
F5331,feature_5331,0.10083767026662827
F5320,feature_5320,0.10083287954330444
F4253,feature_4253,0.10080811381340027
F2756,feature_2756,0.10079089552164078
F1527,feature_1527,0.1007780060172081
F4109,feature_4109,0.10076771676540375
F4860,feature_4860,0.10076719522476196
F1635,feature_1635,0.10076641291379929
F5071,feature_5071,0.1007591187953949
F4470,feature_4470,0.1007542610168457
F1381,feature_1381,0.10073988139629364
F4902,feature_4902,0.10073690116405487
F5785,feature_5785,0.10073259472846985
F5358,feature_5358,0.10072728246450424
F3360,feature_3360,0.10071975737810135
F5299,feature_5299,0.10071548074483871
F1805,feature_1805,0.10071111470460892
F59,feature_59,0.10070240497589111
F3866,feature_3866,0.10069552809000015
F2353,feature_2353,0.1006847396492958
F238,feature_238,0.10066759586334229
F4392,feature_4392,0.1006467267870903
F5291,feature_5291,0.10064665973186493
F1598,feature_1598,0.1006394550204277
F4435,feature_4435,0.10063210874795914
F3175,feature_3175,0.10061096400022507
F689,feature_689,0.10060656815767288
F4738,feature_4738,0.10058674216270447
F4484,feature_4484,0.10057652741670609
F4416,feature_4416,0.10057133436203003
F3805,feature_3805,0.1005684956908226
F74,feature_74,0.10056737810373306
F5450,feature_5450,0.10056199133396149
F3379,feature_3379,0.10055765509605408
F5957,feature_5957,0.10054270178079605
F3313,feature_3313,0.10053882002830505
F3673,feature_3673,0.10053372383117676
F4862,feature_4862,0.10052966326475143
F5576,feature_5576,0.10052686929702759
F5073,feature_5073,0.1005246713757515
F1052,feature_1052,0.10052143037319183
F1601,feature_1601,0.10051239281892776
F2695,feature_2695,0.10050983726978302
F3714,feature_3714,0.10049903392791748
F5857,feature_5857,0.10049877315759659
F5318,feature_5318,0.10049851983785629
F1910,feature_1910,0.1004951223731041
F6361,feature_6361,0.10048019140958786
F3978,feature_3978,0.10047583281993866
F2192,feature_2192,0.10047470033168793
F4731,feature_4731,0.10047309845685959
F1489,feature_1489,0.10047154128551483
F1501,feature_1501,0.10046446323394775
F3909,feature_3909,0.10046061873435974
F1,feature_1,0.10045706480741501
F2700,feature_2700,0.10043559968471527
F3062,feature_3062,0.10042377561330795
F3467,feature_3467,0.10041411966085434
F2868,feature_2868,0.10040348023176193
F2892,feature_2892,0.1003979966044426
F4546,feature_4546,0.10039649903774261
F5604,feature_5604,0.10039343684911728
F5334,feature_5334,0.10039122402667999
F4336,feature_4336,0.10039035230875015
F4456,feature_4456,0.10037580132484436
F3643,feature_3643,0.10037228465080261
F1617,feature_1617,0.10036813467741013
F3931,feature_3931,0.10036663711071014
F1129,feature_1129,0.10036572813987732
F2933,feature_2933,0.1003640666604042
F6189,feature_6189,0.1003621369600296
F1537,feature_1537,0.10035266727209091
F496,feature_496,0.10033981502056122
F4781,feature_4781,0.10033667087554932
F3731,feature_3731,0.10033520311117172
F4277,feature_4277,0.10032293200492859
F1871,feature_1871,0.1003023013472557
F3128,feature_3128,0.10029081255197525
F4571,feature_4571,0.10028837621212006
F2498,feature_2498,0.10028502345085144
F4127,feature_4127,0.10027996450662613
F5276,feature_5276,0.10027950257062912
F2770,feature_2770,0.10027007758617401
F2374,feature_2374,0.10026320815086365
F4909,feature_4909,0.10024458169937134
F5840,feature_5840,0.10024330019950867
F1878,feature_1878,0.10024189203977585
F87,feature_87,0.10022075474262238
F1503,feature_1503,0.1002175360918045
F420,feature_420,0.10021696984767914
F2130,feature_2130,0.1002068892121315
F5017,feature_5017,0.10020480304956436
F2656,feature_2656,0.10020362585783005
F6358,feature_6358,0.1001986712217331
F4230,feature_4230,0.10016368329524994
F1225,feature_1225,0.10015761852264404
F3559,feature_3559,0.10015395283699036
F1893,feature_1893,0.10014959424734116
F1097,feature_1097,0.10014211386442184
F2010,feature_2010,0.10014066845178604
F4241,feature_4241,0.10013356059789658
F6115,feature_6115,0.10012827813625336
F1041,feature_1041,0.10012335330247879
F3445,feature_3445,0.10011707246303558
F3248,feature_3248,0.10010816901922226
F5209,feature_5209,0.10010527074337006
F5998,feature_5998,0.10008186101913452
F5658,feature_5658,0.10008151829242706
F1513,feature_1513,0.10007795691490173
F1124,feature_1124,0.10006503760814667
F6392,feature_6392,0.10004038363695145
F3521,feature_3521,0.10003962367773056
