feature,feature_name,max_abs_weight_score
F853,feature_853,0.03718113154172897
F3896,feature_3896,0.0371781624853611
F1841,feature_1841,0.037168677896261215
F4108,feature_4108,0.03716050088405609
F855,feature_855,0.037160009145736694
F2798,feature_2798,0.0371582992374897
F8894,feature_8894,0.037150945514440536
F8624,feature_8624,0.03715069219470024
F7164,feature_7164,0.037150293588638306
F6349,feature_6349,0.037131089717149734
F1201,feature_1201,0.03712937980890274
F2819,feature_2819,0.037123728543519974
F1322,feature_1322,0.03712347894906998
F2242,feature_2242,0.037122953683137894
F1023,feature_1023,0.037119507789611816
F6735,feature_6735,0.03711480647325516
F8880,feature_8880,0.037112217396497726
F4557,feature_4557,0.037106677889823914
F9652,feature_9652,0.037106357514858246
F3949,feature_3949,0.03710299730300903
F1688,feature_1688,0.037099439650774
F9025,feature_9025,0.037097278982400894
F6082,feature_6082,0.03709297254681587
F2153,feature_2153,0.037087175995111465
F4798,feature_4798,0.03708552196621895
F5488,feature_5488,0.03707791119813919
F1084,feature_1084,0.03707480430603027
F7714,feature_7714,0.03707364946603775
F4302,feature_4302,0.03706701844930649
F4098,feature_4098,0.0370669960975647
F6601,feature_6601,0.03706589341163635
F8791,feature_8791,0.037065539509058
F9847,feature_9847,0.037065356969833374
F9813,feature_9813,0.0370650589466095
F8475,feature_8475,0.037064965814352036
F5113,feature_5113,0.03705408051609993
F4011,feature_4011,0.037047870457172394
F8812,feature_8812,0.037041064351797104
F8907,feature_8907,0.03704101964831352
F440,feature_440,0.03703881800174713
F8419,feature_8419,0.03703383728861809
F3271,feature_3271,0.03703196346759796
F1722,feature_1722,0.03702738881111145
F7613,feature_7613,0.03702731430530548
F9780,feature_9780,0.03702571243047714
F6146,feature_6146,0.037025321274995804
F1229,feature_1229,0.03702327981591225
F9632,feature_9632,0.03702239319682121
F6690,feature_6690,0.03701960667967796
F636,feature_636,0.03701810911297798
F5889,feature_5889,0.03700565919280052
F8052,feature_8052,0.03700482100248337
F9064,feature_9064,0.03700421005487442
F6501,feature_6501,0.037000447511672974
F2698,feature_2698,0.036997925490140915
F3014,feature_3014,0.036995548754930496
F1280,feature_1280,0.036993905901908875
F1858,feature_1858,0.03699144721031189
F5150,feature_5150,0.03699111193418503
F4883,feature_4883,0.03699102997779846
F2373,feature_2373,0.036990273743867874
F1626,feature_1626,0.03698846697807312
F8835,feature_8835,0.03698839247226715
F1430,feature_1430,0.03698763996362686
F1849,feature_1849,0.036985669285058975
F6834,feature_6834,0.036981843411922455
F2097,feature_2097,0.03697764500975609
F3972,feature_3972,0.03697526454925537
F1845,feature_1845,0.03697490319609642
F5012,feature_5012,0.036974839866161346
F6299,feature_6299,0.03697333484888077
F5121,feature_5121,0.03697308897972107
F1713,feature_1713,0.036971282213926315
F412,feature_412,0.03697097674012184
F5443,feature_5443,0.036965806037187576
F518,feature_518,0.03695863485336304
F787,feature_787,0.036956723779439926
F1582,feature_1582,0.03695280849933624
F3714,feature_3714,0.03694847598671913
F372,feature_372,0.03694789856672287
F4609,feature_4609,0.036944758147001266
F9144,feature_9144,0.03694313392043114
F1786,feature_1786,0.03694245591759682
F8891,feature_8891,0.03694238141179085
F5372,feature_5372,0.03694114834070206
F424,feature_424,0.03693899139761925
F4036,feature_4036,0.03693771734833717
F852,feature_852,0.036932673305273056
F148,feature_148,0.03693048655986786
F9326,feature_9326,0.03692705184221268
F717,feature_717,0.03692704066634178
F1763,feature_1763,0.03692653402686119
F8810,feature_8810,0.036925897002220154
F8635,feature_8635,0.03692521154880524
F6368,feature_6368,0.0369248203933239
F4621,feature_4621,0.03692246600985527
F1947,feature_1947,0.03692080080509186
F6078,feature_6078,0.036917369812726974
F9033,feature_9033,0.03691659867763519
F9431,feature_9431,0.03691635653376579
F9415,feature_9415,0.03691476956009865
F8952,feature_8952,0.03690638020634651
F8003,feature_8003,0.03690338134765625
F1523,feature_1523,0.03690098226070404
F6138,feature_6138,0.03689875826239586
F4504,feature_4504,0.03689585626125336
F4289,feature_4289,0.03689169883728027
F9790,feature_9790,0.03688325732946396
F2427,feature_2427,0.03687898814678192
F4573,feature_4573,0.036873508244752884
F3506,feature_3506,0.03687237575650215
F5806,feature_5806,0.03686651587486267
F6271,feature_6271,0.036864541471004486
F1981,feature_1981,0.03686240687966347
F8487,feature_8487,0.036858826875686646
F354,feature_354,0.03685653209686279
F3368,feature_3368,0.03685569763183594
F8398,feature_8398,0.03684869408607483
F5134,feature_5134,0.036848586052656174
F1271,feature_1271,0.03684782236814499
F8327,feature_8327,0.03684447333216667
F9395,feature_9395,0.03684315085411072
F8971,feature_8971,0.03684272989630699
F7400,feature_7400,0.03684191033244133
F1680,feature_1680,0.03683646023273468
F8983,feature_8983,0.03683394566178322
F6976,feature_6976,0.03682849556207657
F7074,feature_7074,0.0368276908993721
F6857,feature_6857,0.0368230901658535
F7575,feature_7575,0.03682245314121246
F8207,feature_8207,0.03681989759206772
F5234,feature_5234,0.03681544214487076
F8301,feature_8301,0.03681422024965286
F2062,feature_2062,0.0368141308426857
F8770,feature_8770,0.03681317716836929
F720,feature_720,0.036812447011470795
F4476,feature_4476,0.036810632795095444
F9038,feature_9038,0.0368037149310112
F5041,feature_5041,0.03679563105106354
F113,feature_113,0.036788564175367355
F6107,feature_6107,0.03678819164633751
F3172,feature_3172,0.03678515926003456
F4712,feature_4712,0.03678010404109955
F8568,feature_8568,0.036778006702661514
F4100,feature_4100,0.036776408553123474
F1589,feature_1589,0.03677041828632355
F460,feature_460,0.03676880896091461
F893,feature_893,0.03676002845168114
F1629,feature_1629,0.03675959259271622
F8768,feature_8768,0.03675894811749458
F1081,feature_1081,0.036757439374923706
F9119,feature_9119,0.03675320744514465
F5784,feature_5784,0.036751747131347656
F5629,feature_5629,0.036751098930835724
F5687,feature_5687,0.03675025328993797
F3106,feature_3106,0.03674869239330292
F7084,feature_7084,0.036748599261045456
F872,feature_872,0.03674549609422684
F3842,feature_3842,0.036744922399520874
F2216,feature_2216,0.0367385558784008
F9699,feature_9699,0.03673769533634186
F2866,feature_2866,0.036724213510751724
F1165,feature_1165,0.03672286495566368
F9003,feature_9003,0.03672284260392189
F6370,feature_6370,0.036717839539051056
F1391,feature_1391,0.03671489655971527
F7505,feature_7505,0.036713190376758575
F7341,feature_7341,0.03671148419380188
F7955,feature_7955,0.03671139478683472
F4031,feature_4031,0.03671026974916458
F8944,feature_8944,0.03670886531472206
F4057,feature_4057,0.0367077961564064
F595,feature_595,0.03670428693294525
F3317,feature_3317,0.03670106083154678
F2060,feature_2060,0.03669630363583565
F7585,feature_7585,0.03669580817222595
F8010,feature_8010,0.036690063774585724
F2804,feature_2804,0.036688920110464096
F613,feature_613,0.036681827157735825
F3991,feature_3991,0.03667991980910301
F8819,feature_8819,0.03667730838060379
F4510,feature_4510,0.036675017327070236
F8453,feature_8453,0.036674998700618744
F7523,feature_7523,0.03667040914297104
F3520,feature_3520,0.03666912019252777
F9400,feature_9400,0.0366683304309845
F1857,feature_1857,0.03666754066944122
F7892,feature_7892,0.03666673228144646
F3263,feature_3263,0.03666578233242035
F4904,feature_4904,0.03666491433978081
F4305,feature_4305,0.03666292130947113
F5952,feature_5952,0.03666146472096443
F5452,feature_5452,0.03666098415851593
F7731,feature_7731,0.03665994480252266
F1783,feature_1783,0.03665897995233536
F6647,feature_6647,0.03665759414434433
F8850,feature_8850,0.03665655478835106
F4522,feature_4522,0.036655306816101074
F7031,feature_7031,0.03665488585829735
F9865,feature_9865,0.036653272807598114
F7817,feature_7817,0.0366501621901989
F4132,feature_4132,0.036649107933044434
F7468,feature_7468,0.03664783015847206
F2266,feature_2266,0.03664316236972809
F313,feature_313,0.03664255887269974
F8129,feature_8129,0.036637671291828156
F6269,feature_6269,0.036630354821681976
F2134,feature_2134,0.03663019463419914
F571,feature_571,0.036629531532526016
F5330,feature_5330,0.03662725165486336
F7831,feature_7831,0.036624256521463394
F4120,feature_4120,0.03662162646651268
F8115,feature_8115,0.03661903738975525
F4429,feature_4429,0.03661791607737541
F3207,feature_3207,0.03661520779132843
F1467,feature_1467,0.03661481291055679
F8137,feature_8137,0.036613501608371735
F2693,feature_2693,0.03661306947469711
F2915,feature_2915,0.036609094589948654
F1480,feature_1480,0.03660523146390915
F9722,feature_9722,0.03660282492637634
F2365,feature_2365,0.03660256043076515
F8491,feature_8491,0.03660085052251816
F4831,feature_4831,0.036598917096853256
F6400,feature_6400,0.03659878671169281
F7323,feature_7323,0.03659781813621521
F5078,feature_5078,0.03659685701131821
F6684,feature_6684,0.036596596240997314
F4469,feature_4469,0.03659295290708542
F4527,feature_4527,0.03658979758620262
F3417,feature_3417,0.0365896113216877
F5663,feature_5663,0.03658818081021309
F4130,feature_4130,0.036588095128536224
F3775,feature_3775,0.036585837602615356
F3637,feature_3637,0.03658471256494522
F5970,feature_5970,0.03658302500844002
F8534,feature_8534,0.036580298095941544
F7787,feature_7787,0.0365787036716938
F6443,feature_6443,0.03657843917608261
F6851,feature_6851,0.03657437488436699
F5878,feature_5878,0.036574020981788635
F5231,feature_5231,0.036572907119989395
F8027,feature_8027,0.0365721695125103
F7611,feature_7611,0.03656996786594391
F8290,feature_8290,0.036564696580171585
F9791,feature_9791,0.03656316548585892
F7192,feature_7192,0.03656260296702385
F7940,feature_7940,0.03656219318509102
F3261,feature_3261,0.03655952587723732
F3612,feature_3612,0.0365583561360836
F7049,feature_7049,0.03655786067247391
F6159,feature_6159,0.036554187536239624
F1133,feature_1133,0.03654497489333153
F1360,feature_1360,0.03654439002275467
F6538,feature_6538,0.03654375672340393
F3802,feature_3802,0.03654368594288826
F6644,feature_6644,0.036543574184179306
F7803,feature_7803,0.036543142050504684
F1389,feature_1389,0.03654300048947334
F5728,feature_5728,0.036541812121868134
F1515,feature_1515,0.036541491746902466
F9451,feature_9451,0.03654018044471741
F4442,feature_4442,0.03653860092163086
F286,feature_286,0.03653856739401817
F8213,feature_8213,0.03653798624873161
F685,feature_685,0.03653625771403313
F3818,feature_3818,0.036534037441015244
F6433,feature_6433,0.036523062735795975
F3118,feature_3118,0.03651988133788109
F4649,feature_4649,0.0365193635225296
F5814,feature_5814,0.03651385381817818
F1118,feature_1118,0.03651370853185654
F2605,feature_2605,0.03651367500424385
F5679,feature_5679,0.036512114107608795
F2090,feature_2090,0.036508820950984955
F8685,feature_8685,0.03650668263435364
F405,feature_405,0.03650546446442604
F1265,feature_1265,0.036504920572042465
F5571,feature_5571,0.036498650908470154
F4010,feature_4010,0.0364970825612545
F4491,feature_4491,0.03649429231882095
F2188,feature_2188,0.036494024097919464
F5766,feature_5766,0.036490295082330704
F574,feature_574,0.03648744150996208
F2599,feature_2599,0.036486536264419556
F1577,feature_1577,0.03648512065410614
F9378,feature_9378,0.03648499399423599
F2902,feature_2902,0.036483604460954666
F6297,feature_6297,0.03648332133889198
F2516,feature_2516,0.03648236766457558
F6985,feature_6985,0.03648114949464798
F6401,feature_6401,0.03647995367646217
F687,feature_687,0.03647903725504875
F4669,feature_4669,0.03647277504205704
F3938,feature_3938,0.03646961227059364
F1788,feature_1788,0.036468103528022766
F9902,feature_9902,0.03646664693951607
F6837,feature_6837,0.03646604344248772
F8516,feature_8516,0.03646025434136391
F9084,feature_9084,0.03645092248916626
F6152,feature_6152,0.03645063191652298
F3942,feature_3942,0.03644980490207672
F137,feature_137,0.036449313163757324
F6868,feature_6868,0.03644692897796631
F2551,feature_2551,0.036444272845983505
F1089,feature_1089,0.03644343093037605
F3406,feature_3406,0.03644287958741188
F210,feature_210,0.03643731400370598
F7705,feature_7705,0.03643717244267464
F8480,feature_8480,0.036433618515729904
F349,feature_349,0.03643158823251724
F551,feature_551,0.03642634302377701
F140,feature_140,0.03642119839787483
F1436,feature_1436,0.03641859069466591
F3750,feature_3750,0.03641078248620033
F4898,feature_4898,0.03640905022621155
F4123,feature_4123,0.03640805557370186
F9734,feature_9734,0.03640497475862503
F7718,feature_7718,0.036402780562639236
F360,feature_360,0.036395080387592316
F3967,feature_3967,0.03639482706785202
F6742,feature_6742,0.03639337047934532
F821,feature_821,0.036383677273988724
F8361,feature_8361,0.03638194128870964
F5381,feature_5381,0.03638017177581787
F1510,feature_1510,0.03637871518731117
F771,feature_771,0.03636955842375755
F7492,feature_7492,0.03636889532208443
F3685,feature_3685,0.03636375069618225
F2664,feature_2664,0.0363621860742569
F502,feature_502,0.03635941445827484
F3442,feature_3442,0.036350835114717484
F7490,feature_7490,0.03634880110621452
F1242,feature_1242,0.03634856268763542
F2846,feature_2846,0.03634795546531677
F2702,feature_2702,0.03634662553668022
F3682,feature_3682,0.03634440898895264
F1698,feature_1698,0.03634386882185936
F379,feature_379,0.03633914887905121
F4716,feature_4716,0.036336783319711685
F3690,feature_3690,0.03633025661110878
F8955,feature_8955,0.036330148577690125
F5969,feature_5969,0.03632727265357971
F9799,feature_9799,0.03632515296339989
F4706,feature_4706,0.03632407635450363
F1293,feature_1293,0.036321260035037994
F2868,feature_2868,0.03632088750600815
F4636,feature_4636,0.03631451725959778
F3782,feature_3782,0.03631255775690079
F7918,feature_7918,0.03630669414997101
F982,feature_982,0.036295849829912186
F2806,feature_2806,0.03628932684659958
F6869,feature_6869,0.03628462553024292
F5861,feature_5861,0.03627971187233925
F8368,feature_8368,0.03627915307879448
F2997,feature_2997,0.03627871721982956
F3262,feature_3262,0.0362742580473423
F2418,feature_2418,0.03627365827560425
F5793,feature_5793,0.036269862204790115
F1587,feature_1587,0.036268170922994614
F3838,feature_3838,0.0362653024494648
F1036,feature_1036,0.03626498952507973
F2447,feature_2447,0.036264948546886444
F8610,feature_8610,0.036258019506931305
F2087,feature_2087,0.03625473752617836
F4869,feature_4869,0.03624282032251358
F4158,feature_4158,0.036242783069610596
F6064,feature_6064,0.03623330220580101
F7856,feature_7856,0.036230769008398056
F6969,feature_6969,0.03622977063059807
F8672,feature_8672,0.03622829541563988
F4370,feature_4370,0.03622755408287048
F1992,feature_1992,0.03622591868042946
F4162,feature_4162,0.0362226739525795
F2815,feature_2815,0.03622233495116234
F6013,feature_6013,0.036222148686647415
F7586,feature_7586,0.03621987998485565
F3222,feature_3222,0.03621728718280792
F3132,feature_3132,0.03621429577469826
F3655,feature_3655,0.036213990300893784
F9599,feature_9599,0.03621383383870125
F1892,feature_1892,0.03621276095509529
F7691,feature_7691,0.03621170297265053
F4388,feature_4388,0.03621162474155426
F9220,feature_9220,0.0362086221575737
F4583,feature_4583,0.03620836138725281
F4309,feature_4309,0.03620695695281029
F7495,feature_7495,0.03620659559965134
F74,feature_74,0.03620423376560211
F2558,feature_2558,0.036201126873493195
F5215,feature_5215,0.036200299859046936
F1530,feature_1530,0.03619939461350441
F1580,feature_1580,0.036199264228343964
F192,feature_192,0.03619837015867233
F6157,feature_6157,0.036197979003190994
F2709,feature_2709,0.03619733452796936
F8838,feature_8838,0.036196377128362656
F3047,feature_3047,0.036195721477270126
F3365,feature_3365,0.03619134798645973
F3218,feature_3218,0.03618849068880081
F1885,feature_1885,0.03618737310171127
F8763,feature_8763,0.03618647903203964
F5245,feature_5245,0.03618490323424339
F2991,feature_2991,0.036180563271045685
F9529,feature_9529,0.036178089678287506
F9831,feature_9831,0.03617797791957855
F7982,feature_7982,0.03617655858397484
F1900,feature_1900,0.03617473319172859
F5756,feature_5756,0.03617265075445175
F1093,feature_1093,0.03616303578019142
F6877,feature_6877,0.03616037219762802
F5497,feature_5497,0.03615894913673401
F9509,feature_9509,0.03615838661789894
F3337,feature_3337,0.03615744039416313
F7809,feature_7809,0.03615381568670273
F8611,feature_8611,0.03615347295999527
F5347,feature_5347,0.036150429397821426
F2227,feature_2227,0.03614618629217148
F3278,feature_3278,0.036144666373729706
F6651,feature_6651,0.036143530160188675
F1839,feature_1839,0.036143314093351364
F3660,feature_3660,0.03613943234086037
F1711,feature_1711,0.036139246076345444
F3185,feature_3185,0.03613448515534401
F8465,feature_8465,0.036132827401161194
F9921,feature_9921,0.036132097244262695
F3590,feature_3590,0.036130912601947784
F173,feature_173,0.036125291138887405
F5162,feature_5162,0.0361245796084404
F7572,feature_7572,0.03612430393695831
F1804,feature_1804,0.036120638251304626
F4947,feature_4947,0.0361182764172554
F3,feature_3,0.03611809015274048
F7162,feature_7162,0.03611711785197258
F8428,feature_8428,0.03611552715301514
F5367,feature_5367,0.03611407428979874
F9922,feature_9922,0.03611406311392784
F7191,feature_7191,0.03610537573695183
F1159,feature_1159,0.03610263764858246
F8065,feature_8065,0.03609892353415489
F6324,feature_6324,0.036098163574934006
F2376,feature_2376,0.03609705716371536
F4219,feature_4219,0.036094553768634796
F7340,feature_7340,0.036089833825826645
F4794,feature_4794,0.03608670458197594
F3398,feature_3398,0.03607923910021782
F7364,feature_7364,0.036076102405786514
F2914,feature_2914,0.03607502579689026
F2443,feature_2443,0.03607446700334549
F3877,feature_3877,0.03607294708490372
F661,feature_661,0.036066602915525436
F666,feature_666,0.03606602922081947
F6508,feature_6508,0.03606545180082321
F5140,feature_5140,0.0360652431845665
F7682,feature_7682,0.03606254234910011
F6689,feature_6689,0.03606138005852699
F4878,feature_4878,0.03606101870536804
F3225,feature_3225,0.03605738282203674
F3334,feature_3334,0.03605135530233383
F9966,feature_9966,0.03604811802506447
F704,feature_704,0.03604583069682121
F7987,feature_7987,0.036045484244823456
F908,feature_908,0.036043256521224976
F2656,feature_2656,0.0360417477786541
F1108,feature_1108,0.03604168817400932
F6728,feature_6728,0.03604011982679367
F6200,feature_6200,0.036037877202034
F1019,feature_1019,0.036034248769283295
F573,feature_573,0.03603383153676987
F155,feature_155,0.03603335842490196
F9617,feature_9617,0.03603147715330124
F8844,feature_8844,0.03603002801537514
F26,feature_26,0.036029841750860214
F1058,feature_1058,0.03602732717990875
F2101,feature_2101,0.03602614253759384
F4657,feature_4657,0.03601997718214989
F1122,feature_1122,0.036019906401634216
F2585,feature_2585,0.03601710870862007
F9283,feature_9283,0.03601573407649994
F244,feature_244,0.036012258380651474
F5413,feature_5413,0.036011140793561935
F7564,feature_7564,0.036010049283504486
F4702,feature_4702,0.03600836545228958
F3672,feature_3672,0.03600682318210602
F1689,feature_1689,0.03599843755364418
F1768,feature_1768,0.03599771857261658
F3980,feature_3980,0.035996027290821075
F2948,feature_2948,0.03599083423614502
F8329,feature_8329,0.0359896756708622
F4276,feature_4276,0.03598744049668312
F5543,feature_5543,0.03598698973655701
F1521,feature_1521,0.035985756665468216
F342,feature_342,0.03598534315824509
F856,feature_856,0.03598218783736229
F9056,feature_9056,0.03598213568329811
F8554,feature_8554,0.03597906231880188
F8236,feature_8236,0.0359775610268116
F6484,feature_6484,0.035976704210042953
F8680,feature_8680,0.03597431257367134
F2974,feature_2974,0.03597314655780792
F8450,feature_8450,0.035972289741039276
F4952,feature_4952,0.03597184643149376
F9278,feature_9278,0.03597094491124153
F7911,feature_7911,0.03596876189112663
F3692,feature_3692,0.03596610203385353
F8544,feature_8544,0.035964760929346085
F4887,feature_4887,0.03596409410238266
F2056,feature_2056,0.035959769040346146
F6172,feature_6172,0.03595740720629692
F9631,feature_9631,0.03595133498311043
F6575,feature_6575,0.03594912216067314
F4705,feature_4705,0.03594619408249855
F808,feature_808,0.03594538941979408
F4490,feature_4490,0.0359426885843277
F6,feature_6,0.03594083711504936
F7857,feature_7857,0.03593216463923454
F9240,feature_9240,0.03593028336763382
F2316,feature_2316,0.035922322422266006
F9435,feature_9435,0.035917531698942184
F9478,feature_9478,0.035914111882448196
F4437,feature_4437,0.03591186925768852
F461,feature_461,0.035910025238990784
F5623,feature_5623,0.035908397287130356
F3996,feature_3996,0.03590814396739006
F5393,feature_5393,0.03590737655758858
F7233,feature_7233,0.03590647131204605
F8566,feature_8566,0.035905446857213974
F2847,feature_2847,0.03590518608689308
F7578,feature_7578,0.03590492531657219
F8089,feature_8089,0.03590180724859238
F7201,feature_7201,0.0359012633562088
F5775,feature_5775,0.03590094670653343
F5296,feature_5296,0.03589573875069618
F8583,feature_8583,0.03589027747511864
F7471,feature_7471,0.03588882088661194
F3958,feature_3958,0.035888634622097015
F6476,feature_6476,0.035875920206308365
F9007,feature_9007,0.03587481379508972
F5108,feature_5108,0.035874053835868835
F3930,feature_3930,0.035866718739271164
F7889,feature_7889,0.0358659029006958
F6353,feature_6353,0.03586585819721222
F5110,feature_5110,0.035865578800439835
F7040,feature_7040,0.035863231867551804
F5810,feature_5810,0.03586159646511078
F3291,feature_3291,0.03586146980524063
F7047,feature_7047,0.035858381539583206
F5484,feature_5484,0.035851769149303436
F9426,feature_9426,0.035850442945957184
F6389,feature_6389,0.03584941849112511
F9285,feature_9285,0.03584138676524162
F9072,feature_9072,0.03584052622318268
F8293,feature_8293,0.03583567589521408
F5001,feature_5001,0.03583480790257454
F6819,feature_6819,0.03582901880145073
F8409,feature_8409,0.03582826256752014
F5269,feature_5269,0.03582146018743515
F7281,feature_7281,0.03582062944769859
F6553,feature_6553,0.03581715747714043
F5155,feature_5155,0.035816844552755356
F380,feature_380,0.03581593185663223
F5119,feature_5119,0.035813603550195694
F4114,feature_4114,0.035813432186841965
F3530,feature_3530,0.03580407798290253
F3302,feature_3302,0.03580009937286377
F7905,feature_7905,0.0357942134141922
F4034,feature_4034,0.03579343855381012
F1718,feature_1718,0.03579077497124672
F8188,feature_8188,0.035787433385849
F401,feature_401,0.03578178212046623
F7883,feature_7883,0.035780441015958786
F4212,feature_4212,0.03577563911676407
F6748,feature_6748,0.03577176854014397
F4372,feature_4372,0.03577100858092308
F94,feature_94,0.03577081486582756
F7720,feature_7720,0.03577027842402458
F9703,feature_9703,0.03576983883976936
F2359,feature_2359,0.03576698899269104
F2032,feature_2032,0.03576009348034859
F4571,feature_4571,0.035756517201662064
F9155,feature_9155,0.03575589135289192
F1584,feature_1584,0.0357549712061882
F2907,feature_2907,0.035753361880779266
F8347,feature_8347,0.035752344876527786
F1424,feature_1424,0.03574696183204651
F5066,feature_5066,0.03574690595269203
F8834,feature_8834,0.03574305400252342
F2370,feature_2370,0.035739000886678696
F4271,feature_4271,0.03573113679885864
F4041,feature_4041,0.0357307605445385
F998,feature_998,0.03572806715965271
F3971,feature_3971,0.035726211965084076
F6772,feature_6772,0.03572596609592438
F2772,feature_2772,0.035724520683288574
F2429,feature_2429,0.035723257809877396
F4179,feature_4179,0.03571750223636627
F1759,feature_1759,0.035715650767087936
F4221,feature_4221,0.03571382910013199
F5865,feature_5865,0.03570368513464928
F7712,feature_7712,0.035701051354408264
F8914,feature_8914,0.03570007532835007
F4111,feature_4111,0.03569987788796425
F4033,feature_4033,0.03569886088371277
F6671,feature_6671,0.03569479286670685
F5279,feature_5279,0.035694435238838196
F8318,feature_8318,0.0356910265982151
F5109,feature_5109,0.03568335622549057
F6687,feature_6687,0.03568222373723984
F45,feature_45,0.035681407898664474
F6263,feature_6263,0.03568114712834358
F8294,feature_8294,0.035679809749126434
F9486,feature_9486,0.035673707723617554
F3242,feature_3242,0.035671863704919815
F1454,feature_1454,0.035671357065439224
F4666,feature_4666,0.03567076474428177
F5415,feature_5415,0.03566809743642807
F861,feature_861,0.035667307674884796
F6321,feature_6321,0.035666681826114655
F5223,feature_5223,0.03566586971282959
F6093,feature_6093,0.03566545620560646
F6642,feature_6642,0.03565935790538788
F2106,feature_2106,0.035659026354551315
F4126,feature_4126,0.035655394196510315
F5221,feature_5221,0.03565129637718201
F7648,feature_7648,0.03564959019422531
F2541,feature_2541,0.03564228117465973
F7609,feature_7609,0.035638369619846344
F441,feature_441,0.035637322813272476
F7711,feature_7711,0.03563004732131958
F1367,feature_1367,0.035628970712423325
F7513,feature_7513,0.03562534973025322
F6057,feature_6057,0.03562135621905327
F9307,feature_9307,0.03561713173985481
F3407,feature_3407,0.0356137752532959
F5158,feature_5158,0.035612884908914566
F1403,feature_1403,0.03561176359653473
F2727,feature_2727,0.03561112657189369
F6503,feature_6503,0.035607680678367615
F4972,feature_4972,0.03560388460755348
F7815,feature_7815,0.03560098633170128
F4572,feature_4572,0.035593632608652115
F5481,feature_5481,0.035592447966337204
F4940,feature_4940,0.035592176020145416
F5302,feature_5302,0.03559010475873947
F4996,feature_4996,0.03558947518467903
F6948,feature_6948,0.035587359219789505
F3451,feature_3451,0.035580236464738846
F6693,feature_6693,0.03557972609996796
F7842,feature_7842,0.035577986389398575
F1002,feature_1002,0.03557709977030754
F9315,feature_9315,0.035576511174440384
F9881,feature_9881,0.035570528358221054
F3851,feature_3851,0.035569604486227036
F3589,feature_3589,0.03556916490197182
F9846,feature_9846,0.0355684719979763
F9114,feature_9114,0.0355616994202137
F1052,feature_1052,0.03556155413389206
F4412,feature_4412,0.03556150570511818
F8642,feature_8642,0.03555753082036972
F4138,feature_4138,0.03555193170905113
F2631,feature_2631,0.03554842993617058
F8369,feature_8369,0.03554639220237732
F6110,feature_6110,0.03554099425673485
F6252,feature_6252,0.035540126264095306
F781,feature_781,0.03553914278745651
F5395,feature_5395,0.03553512319922447
F7280,feature_7280,0.03553013876080513
F3158,feature_3158,0.035530123859643936
F8996,feature_8996,0.03551958501338959
F658,feature_658,0.03551751375198364
F2393,feature_2393,0.03551485762000084
F2236,feature_2236,0.03550932928919792
F5136,feature_5136,0.03550422191619873
F2787,feature_2787,0.03549858555197716
F6683,feature_6683,0.03549543768167496
F5068,feature_5068,0.035493284463882446
F655,feature_655,0.035492412745952606
F7903,feature_7903,0.03549103066325188
F3543,feature_3543,0.03548683971166611
F6816,feature_6816,0.035483162850141525
F3216,feature_3216,0.03548124432563782
F7830,feature_7830,0.0354778990149498
F9103,feature_9103,0.03547444939613342
F4690,feature_4690,0.03547001630067825
F200,feature_200,0.035468876361846924
F8093,feature_8093,0.035462766885757446
F3113,feature_3113,0.03546218201518059
F7550,feature_7550,0.035461585968732834
F1647,feature_1647,0.03545656427741051
F9904,feature_9904,0.03545298054814339
F5485,feature_5485,0.03544817864894867
F9083,feature_9083,0.03544601798057556
F2477,feature_2477,0.03544380143284798
F3917,feature_3917,0.03544054925441742
F3383,feature_3383,0.035439055413007736
F5355,feature_5355,0.03543543070554733
F1772,feature_1772,0.03543340787291527
F2793,feature_2793,0.035432327538728714
F534,feature_534,0.03543183207511902
F4234,feature_4234,0.03542862832546234
F8002,feature_8002,0.03542812541127205
F3440,feature_3440,0.03542802482843399
F995,feature_995,0.03542779013514519
F8621,feature_8621,0.035427775233983994
F732,feature_732,0.03542690724134445
F8351,feature_8351,0.03541630506515503
F9135,feature_9135,0.03541551157832146
F5858,feature_5858,0.035415053367614746
F2988,feature_2988,0.03541077300906181
F1967,feature_1967,0.03540981933474541
F7794,feature_7794,0.03540971130132675
F261,feature_261,0.03540828824043274
F2707,feature_2707,0.03540785238146782
F6480,feature_6480,0.03540404513478279
F9957,feature_9957,0.03540246933698654
F1032,feature_1032,0.03539707511663437
F6060,feature_6060,0.035396791994571686
F601,feature_601,0.03539237380027771
F9645,feature_9645,0.03539213165640831
F4252,feature_4252,0.035391561686992645
F3037,feature_3037,0.035390593111515045
F8620,feature_8620,0.03538673743605614
F9856,feature_9856,0.03538619726896286
F397,feature_397,0.035385992377996445
F3159,feature_3159,0.03538532927632332
F7011,feature_7011,0.035383712500333786
F6710,feature_6710,0.03538226708769798
F1123,feature_1123,0.03537830710411072
F9834,feature_9834,0.03537776321172714
F4365,feature_4365,0.0353769026696682
F7415,feature_7415,0.03537502884864807
F1197,feature_1197,0.035374369472265244
F8007,feature_8007,0.03537122160196304
F4962,feature_4962,0.03536735475063324
F6696,feature_6696,0.03536602482199669
F6994,feature_6994,0.03536376357078552
F4232,feature_4232,0.03535876423120499
F1719,feature_1719,0.03535813093185425
F8634,feature_8634,0.03535739704966545
F9824,feature_9824,0.03535714000463486
F4361,feature_4361,0.03535444289445877
F4237,feature_4237,0.035351965576410294
F6825,feature_6825,0.035346418619155884
